DATE: 18/11/2022,  TIME: 15:51:32, VMC:18.40%, HUMIDITY: 55.90%,  TEMP: 22.80°C
DATE: 18/11/2022,  TIME: 22:17:53, VMC:25.79%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:17:56, VMC:25.72%, HUMIDITY: 63.20%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:17:59, VMC:25.79%, HUMIDITY: 63.40%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:2, VMC:25.79%, HUMIDITY: 63.10%,  TEMP: 22.80°C
DATE: 18/11/2022,  TIME: 22:18:5, VMC:25.79%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:8, VMC:24.96%, HUMIDITY: 63.20%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:11, VMC:25.64%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:13, VMC:25.72%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:16, VMC:24.94%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:19, VMC:25.70%, HUMIDITY: 62.60%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:22, VMC:25.72%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:25, VMC:24.94%, HUMIDITY: 62.70%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:28, VMC:25.72%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:30, VMC:25.70%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:33, VMC:25.72%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:36, VMC:25.79%, HUMIDITY: 62.70%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:39, VMC:25.79%, HUMIDITY: 63.00%,  TEMP: 22.80°C
DATE: 18/11/2022,  TIME: 22:18:42, VMC:25.79%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:45, VMC:25.13%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:47, VMC:25.79%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:50, VMC:25.79%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:53, VMC:25.79%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:56, VMC:25.03%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:18:59, VMC:25.62%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:2, VMC:24.86%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:4, VMC:24.94%, HUMIDITY: 63.20%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:7, VMC:25.03%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:10, VMC:25.72%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:13, VMC:25.79%, HUMIDITY: 63.20%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:16, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:19, VMC:25.72%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:22, VMC:25.72%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:24, VMC:24.96%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:19:27, VMC:25.53%, HUMIDITY: 63.20%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:10:47, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:50, VMC:25.13%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:53, VMC:25.13%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:56, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:59, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:2, VMC:25.13%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:5, VMC:25.13%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:7, VMC:25.89%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:10, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:13, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:16, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:19, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:22, VMC:25.70%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:25, VMC:25.70%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:47, VMC:25.72%, HUMIDITY: 64.30%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:10:50, VMC:25.13%, HUMIDITY: 64.20%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:10:53, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:56, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:10:59, VMC:25.79%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:2, VMC:25.03%, HUMIDITY: 63.90%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:11:5, VMC:25.05%, HUMIDITY: 63.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:11:8, VMC:25.09%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:12, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:14, VMC:24.63%, HUMIDITY: 63.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:11:17, VMC:25.58%, HUMIDITY: 63.90%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:11:20, VMC:25.66%, HUMIDITY: 63.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:11:23, VMC:25.68%, HUMIDITY: 63.50%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:11:26, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:29, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:31, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:34, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:37, VMC:25.68%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:40, VMC:25.66%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:43, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:46, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:49, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:51, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:54, VMC:25.68%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:11:57, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:0, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:3, VMC:25.85%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:6, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:9, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:11, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:14, VMC:25.09%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:17, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:20, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:23, VMC:25.68%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:26, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:29, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:31, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:34, VMC:25.68%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:37, VMC:25.75%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:40, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:43, VMC:25.68%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:46, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:49, VMC:25.18%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:51, VMC:25.11%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:54, VMC:25.09%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:12:57, VMC:25.77%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:0, VMC:25.77%, HUMIDITY: 63.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:13:3, VMC:25.11%, HUMIDITY: 63.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:13:6, VMC:25.75%, HUMIDITY: 63.50%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:13:9, VMC:25.11%, HUMIDITY: 63.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:11, VMC:26.15%, HUMIDITY: 63.40%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:14, VMC:25.68%, HUMIDITY: 63.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:17, VMC:25.68%, HUMIDITY: 63.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:20, VMC:25.77%, HUMIDITY: 63.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:23, VMC:25.68%, HUMIDITY: 63.50%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:26, VMC:25.30%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:29, VMC:25.49%, HUMIDITY: 64.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:13:32, VMC:26.69%, HUMIDITY: 64.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:35, VMC:27.14%, HUMIDITY: 64.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:37, VMC:26.76%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:40, VMC:26.76%, HUMIDITY: 64.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:43, VMC:26.69%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:46, VMC:27.52%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:49, VMC:26.31%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:52, VMC:27.52%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:13:55, VMC:26.46%, HUMIDITY: 63.50%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:13:57, VMC:27.37%, HUMIDITY: 63.40%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:14:0, VMC:26.31%, HUMIDITY: 63.30%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:14:3, VMC:25.70%, HUMIDITY: 63.20%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:14:6, VMC:26.31%, HUMIDITY: 63.20%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:14:9, VMC:26.61%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:12, VMC:27.52%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:14, VMC:26.38%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:17, VMC:27.60%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:20, VMC:27.52%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:23, VMC:27.37%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:26, VMC:27.45%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:29, VMC:27.52%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:32, VMC:27.29%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:34, VMC:27.45%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:37, VMC:27.45%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:40, VMC:27.60%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:43, VMC:26.53%, HUMIDITY: nan%,  TEMP: nan°C
DATE: 18/11/2022,  TIME: 22:14:46, VMC:27.45%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:14:49, VMC:27.45%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:14:52, VMC:26.38%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:14:54, VMC:27.52%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:14:57, VMC:27.37%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:0, VMC:27.45%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:3, VMC:27.52%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:6, VMC:27.52%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:9, VMC:26.53%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:11, VMC:26.61%, HUMIDITY: 62.70%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:14, VMC:25.87%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:17, VMC:25.81%, HUMIDITY: 62.50%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:20, VMC:25.91%, HUMIDITY: 62.40%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:23, VMC:25.91%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:26, VMC:25.15%, HUMIDITY: 62.90%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:28, VMC:25.81%, HUMIDITY: 63.30%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:31, VMC:25.22%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:34, VMC:25.15%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:37, VMC:25.22%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:40, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:43, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:45, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:48, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:51, VMC:25.89%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:15:54, VMC:25.24%, HUMIDITY: 62.70%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:15:57, VMC:25.22%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:0, VMC:25.91%, HUMIDITY: 62.70%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:3, VMC:25.89%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:5, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:8, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:11, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:14, VMC:25.15%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:17, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:20, VMC:25.79%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:22, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:25, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:28, VMC:25.41%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:31, VMC:25.72%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:34, VMC:25.13%, HUMIDITY: 63.00%,  TEMP: 22.70°C
DATE: 18/11/2022,  TIME: 22:16:37, VMC:25.72%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:39, VMC:25.72%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:42, VMC:25.05%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:45, VMC:25.81%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:48, VMC:25.81%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:51, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:54, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:56, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:16:59, VMC:25.22%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:2, VMC:25.22%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:5, VMC:25.15%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:8, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:17:11, VMC:25.81%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:13, VMC:25.72%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:16, VMC:25.05%, HUMIDITY: 62.60%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:17:19, VMC:25.81%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:22, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:25, VMC:25.91%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:28, VMC:25.15%, HUMIDITY: 62.70%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:17:31, VMC:25.81%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:33, VMC:25.79%, HUMIDITY: 62.50%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:36, VMC:25.72%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:39, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:42, VMC:25.24%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:45, VMC:25.24%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:48, VMC:25.81%, HUMIDITY: 62.70%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:50, VMC:25.13%, HUMIDITY: 62.90%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:17:53, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:17:56, VMC:25.79%, HUMIDITY: 62.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:17:59, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:2, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:5, VMC:25.81%, HUMIDITY: 62.80%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:7, VMC:25.89%, HUMIDITY: 62.60%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:10, VMC:25.15%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:13, VMC:25.15%, HUMIDITY: 63.00%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:16, VMC:25.81%, HUMIDITY: 62.70%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:19, VMC:25.05%, HUMIDITY: 62.70%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:22, VMC:25.43%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:24, VMC:25.81%, HUMIDITY: 63.40%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:27, VMC:25.81%, HUMIDITY: 63.30%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:30, VMC:25.24%, HUMIDITY: 63.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:33, VMC:25.15%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:36, VMC:25.15%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:39, VMC:25.72%, HUMIDITY: 63.30%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:42, VMC:25.79%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:18:44, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:47, VMC:25.81%, HUMIDITY: 63.20%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:50, VMC:25.15%, HUMIDITY: 63.20%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:53, VMC:25.51%, HUMIDITY: 63.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:56, VMC:25.79%, HUMIDITY: 62.90%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:18:59, VMC:25.72%, HUMIDITY: 63.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:1, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:4, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:7, VMC:25.24%, HUMIDITY: 63.20%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:10, VMC:25.15%, HUMIDITY: 62.80%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:13, VMC:25.81%, HUMIDITY: 63.10%,  TEMP: 22.40°C
DATE: 18/11/2022,  TIME: 22:19:16, VMC:25.05%, HUMIDITY: 62.90%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:18, VMC:25.72%, HUMIDITY: 63.20%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:21, VMC:25.15%, HUMIDITY: 62.90%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:24, VMC:25.66%, HUMIDITY: 63.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:27, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:30, VMC:25.81%, HUMIDITY: 63.20%,  TEMP: 22.40°C
DATE: 18/11/2022,  TIME: 22:19:33, VMC:25.15%, HUMIDITY: 63.30%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:35, VMC:25.79%, HUMIDITY: 63.10%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:38, VMC:25.81%, HUMIDITY: 63.00%,  TEMP: 22.50°C
DATE: 18/11/2022,  TIME: 22:19:41, VMC:25.81%, HUMIDITY: 63.20%,  TEMP: 22.60°C
DATE: 18/11/2022,  TIME: 22:19:44, VMC:25.13%, HUMIDITY: 63.30%,  TEMP: 22.40°C
